20732,18358,7,高尔迪姆
20735,19744,7,大法师兰达洛克
20736,4626,10,Blade's Edge - Legion - Invis Bunny
20747,7898,1,丝翼幼虫
20748,9370,1,雷神恶狼
20749,20838,1,鳞翼飞蛇
20751,19759,1,刃喉鞭尾龙
20753,18358,7,多古克
20755,1126,10,Ethereum Energy Cell
20756,11544,7,刀塔大厨
20757,18070,7,芬戈洛姆
20762,10726,7,古尔基尔
20763,19653,7,被俘虏的维序派前锋
20764,10811,10,Ethereum Target
20765,19762,7,刀塔打击者
20766,19765,7,刀塔秘术师
20767,17035,10,Mana Bomb Explosion Trigger
20768,11544,7,诺什·布罗纳特
20769,1126,10,Salaadin's Energy Ball
20770,19774,7,监护者埃库沙克
20771,1126,10,Razaani Light Orb - Mini
20772,18700,5,灵岩巨人
20773,2850,1,钩鳞鳄鱼
20774,19775,4,法兰伦鞭笞者
20775,19776,1,玛尔卡鲁
20777,19779,1,雄性塔布羊
20778,15380,10,空灵废弃者
20779,15463,10,凝固的虚空软泥
20780,19782,10,凯兰恩
20781,17035,10,Seed of Revitalization Target Trigger
20782,1126,10,Ethereum Archon Energy Cell
20783,21171,1,掘钻者波弗斯
20784,19668,3,断臂者霍法斯
20785,19189,10,魔能工匠索尔坦
20786,21170,7,古尔博
20787,19745,7,泰拉留斯上尉
20788,19874,10,弗尔高什
20789,19722,3,天罚使者拉塔莱什
20790,21167,7,疯狂的玛尔弗斯
20791,17082,7,艾欧莉娅
20792,4606,4,血鳞水元素
20793,18731,7,巴洛克元帅
20794,20182,7,迷失者凯兰恩
20795,19366,7,水池守护者
20796,3232,10,Netherstorm Target
20797,19793,1,变异风蛇幼崽
20798,18816,3,剃刀电锯
20800,19899,3,熔炉主管莫鲁格
20801,20751,3,希尔洛斯
20802,20161,7,维序派爆破师
20803,19200,3,督工格林加尔
20804,2581,10,Netherstorm Moarg Work Target
20805,15436,10,空灵废弃者水珠
20806,19796,10,滴水的淤泥怪水珠
20807,19794,7,铭文师萨莉恩
20808,19795,7,铭文师维雷迪斯
20809,17035,10,Mana Bomb Channel Trigger
20810,17689,7,玛尔达德
20811,19655,7,贾巴尔
20813,1061,10,Zeth'Gor Quest Credit Marker Barracks
20814,1061,10,Zeth'Gor Quest Credit Marker Stable
20815,1061,10,Zeth'Gor Quest Credit Marker East Hovel
20816,1061,10,Zeth'Gor Quest Credit Marker West Hovel
20825,19745,10,Ethereum Prisoner (Tyralius)
20845,1126,10,Blade's Edge - Deadsoul Orb
20846,19869,1,灰色雷象
20847,19870,1,紫色雷象
20848,19871,1,重型蓝色雷象
20849,19873,1,重型绿色雷象
20850,19872,1,重型紫色雷象
20851,16480,10,Blade's Edge - Deadsoul Orb Flight 01
20852,14380,10,Blade's Edge - Deadsoul Orb Flight 02
20853,17035,10,Blade's Edge - Deadsoul Orb Flight 03
20854,19636,7,复仇军角斗士
20855,19344,10,Blade's Edge - Deadsoul Orb Flight 04
20856,16480,10,Blade's Edge - Deadsoul Orb Flight 05
20857,19990,7,禁魔监狱防御者
20858,19636,10,Arena Event Controller
20859,19993,7,禁魔监狱看守员
20864,18887,10,多变梦魇
20865,18082,10,多变恐魔
20866,19976,3,噬魂者
20867,19878,3,死亡监视者
20868,19877,3,熵能之眼
20869,19971,9,禁魔监狱斥候
20870,19882,3,自由的瑟雷凯斯
20871,19881,7,欧瑞恩·月焰
20872,20234,7,死亡熔炉召唤者
20873,19952,3,负电子空间主宰
20874,18489,7,斯克提斯难民
20875,19951,3,负电子尖啸者
20876,18619,7,人类难民
20877,16921,7,沙塔斯难民
20878,20233,7,死亡熔炉守护者
20879,19950,3,艾瑞达食魂者
20880,19949,3,艾瑞达死亡使者
20881,18345,3,自由的蹂躏者
20882,19947,3,潜藏的女巫
20883,19948,3,恶毒的女妖
20885,19888,3,末日预言者达尔莉安
20886,19977,3,天怒预言者苏克拉底
20887,16889,3,死亡熔炉小鬼
20888,19274,3,永恒者索鲁斯
20889,19745,10,Ethereum Prisoner (Group Energy Ball)
20890,1404,7,斯弗莱德·冷锤
20891,18517,7,斯科拉
20892,17494,7,罗欧古
20893,17440,7,莫卢拉
20894,19144,7,卡卡希
20895,19335,7,卡卡冬
20896,19889,7,复仇军斩杀者
20897,21021,7,复仇军波浪法师
20898,20282,3,巨型深渊火魔
20899,9832,10,空灵管道
20900,19945,3,摆脱束缚的厄运使者
20901,12334,3,萨格隆弓箭手
20902,11343,3,萨格隆唤魔者
20903,19891,2,维序派虚空幼龙
20904,19965,7,监护者梅里卡尔
20905,19944,3,烈焰欺诈者
20906,19893,1,相位捕猎者
20907,19896,7,达比雷教授
20908,14515,4,阿克瑞斯唤雷者
20909,13030,7,萨弗隆熔岩投掷者
20910,14352,2,暮光龙兽
20911,19895,2,黑翼龙兽
20912,19943,10,预言者斯克瑞斯
20913,19626,7,塔沙尔
20914,16726,7,埃亚伦
20915,2232,7,诺库·月语
20916,2220,7,瑟尔琳萨·乌木
20917,8666,7,辛叶·快蹄
20920,19903,10,魔导师塞雷杜恩
20921,19904,7,舒利·波尔
20922,17903,10,死去的守备官
20923,17725,7,血卫士伯鲁恩
20924,16879,1,格里施纳蜥蜴
20925,16877,1,滚烫的蜥蜴
20926,1126,10,Coilfang Door Controller
20928,19486,3,铁脊熔炉领主
20929,18525,3,天罚领主
20930,19912,3,仇恨哭喊者
20931,5238,1,泰拉图斯
20932,19913,1,努拉莫克
20933,16480,10,Camera Shakers Manaforge Ultris
20934,19918,6,被杀死的防御者
20977,19942,7,米尔豪斯·法力风暴
20978,11686,10,天怒预言者的魔火
20980,20988,7,商人拉沙德
20981,20988,7,商人纳也布
20982,17188,10,Invis Talbuk Credit
20983,19962,4,变异的法兰伦鞭笞者
20984,19653,7,维序派防御者
20985,19964,7,萨义德上尉
20986,19957,7,商人塔利基
20987,16876,1,卢安荒野蜥蜴
20988,19966,7,寻日者工程师
20989,19955,7,商人萨达卡特
20990,19970,7,血警卫医师
20995,18500,7,影月村民
20998,19730,1,山脊巨蛛
21002,19988,10,虚空雾气
21004,19980,2,小型虚空幼龙
21005,18696,1,埃苏比克
21006,19983,7,米利迪安中尉
21007,19984,7,卡乌尼中士
21008,19985,12,黄色飞蛾
21009,19986,12,红色飞蛾
21010,19987,12,蓝色飞蛾
21018,19999,12,白色飞蛾
21019,21050,7,希克斯
21021,16890,3,灼烧小鬼
21022,19705,1,林地山猫
21023,16975,4,深根古树
21024,20004,7,大地治愈者托洛克
21025,1126,10,Blade's Edge - Nexus Prince Event - Orb01
21026,20005,7,大地治愈者戈波托
21027,20006,7,大地治愈者维尔达
21029,4606,4,被捕获的水灵
21030,11686,10,天怒预言者的冲锋目标
21032,20158,2,恐惧之翼
21033,17091,1,刃翼放血者
21039,17035,10,Mana Bomb Kill Credit Trigger
21040,20604,4,愤怒的乌鸦林树苗
21041,17610,10,Earthmender Wilda Trigger
21042,20013,1,恶鸦
21044,19364,7,库斯卡刺客
21045,20016,7,雇来的卫兵
21046,20017,7,砾石蛮兵
21047,20019,7,砾石萨满祭司
21048,20018,7,砾石酋长
21049,20020,6,往日的灵魂
21050,20039,4,愤怒的地灵
21051,16480,10,Blade's Edge - Orb Trigger 02
21052,16480,10,Camera Shaker - Altar of Damnation
21053,16480,10,Blade's Edge - Orb Trigger 03
21055,20026,12,金色龙鹰幼崽
21056,20029,12,蓝色龙鹰幼崽
21057,20028,7,节点亲王拉扎安
21058,20031,6,空洞的主教
21059,20076,4,愤怒的水灵
21060,14515,4,愤怒的气灵
21061,14518,4,愤怒的火灵
21062,15438,4,虚空怨灵
21063,20037,12,银色龙鹰幼崽
21064,20027,12,红色龙鹰幼崽
21065,19239,6,被折磨的平民
21066,20038,7,莉娜·月泉
21071,15231,10,灵魂图腾
21072,864,4,活木林防御者
21073,4449,4,被激怒的土之魂
21074,17035,10,Living Grove Defender Trigger
21075,1126,10,Infernal Target (Hyjal)
21076,20042,12,萤火虫
21077,18837,5,法兰伦碾压者
21078,20048,5,法兰伦裂生者
21079,20049,5,克拉格斯卡裂生者
21080,10811,10,静止的地狱火
21081,20051,7,莫克纳萨猎人
21082,20054,7,克鲁加什
21083,20055,7,艾鲁尔
21084,20056,7,布拉戈尔
21085,20057,7,拉迦尔
21086,20058,7,卢卡
21087,20059,7,格里卡
21088,20058,7,瓦拉伊
21089,20060,7,日怒血骑士
21090,16480,10,达比雷教授
21092,10811,10,Credit Marker: Earth
21093,11686,6,Dancing Sword
21094,10811,10,Credit Marker: Fire
21095,10811,10,Credit Marker: Water
21096,10811,10,Credit Marker: Air
21097,4449,4,被激怒的火之魂
21101,15882,10,自由的虚空领域
21102,20522,1,乌鲁洛斯
21103,20072,7,唤灵者葛拉库什
21104,20102,2,裂隙守卫者
21105,20073,7,唤灵者罗克萨纳克
21106,20074,7,唤灵者斯戈拉什
21107,20075,7,里普·派兹拉姆
21108,20521,1,乌鲁洛斯的爪牙
21109,4449,4,被激怒的水之魂
21110,20077,7,菲兹特·表针
21111,20078,7,贝姆比尔
21112,20079,7,波希·匹斯顿
21113,20080,7,萨莎·焊井
21114,20081,7,基地技师
21115,20331,7,基地卫兵
21116,4449,4,被激怒的气之魂
21117,20091,7,高德雷克
21118,20092,7,拉沙克·铁墙
21119,1126,10,Doomsaw
21120,1126,10,Doomsaw Target
21123,20094,1,魔誓鳞翼风蛇
21124,19742,1,魔誓刃喉龙
21126,20099,7,盘牙医师
21127,20100,7,盘牙狂暴者
21128,20098,1,盘牙鳐
21129,20039,4,轻蔑的大地之灵
21130,14518,4,轻蔑的火焰之灵
21131,5564,4,轻蔑的水流之灵
21132,14515,4,轻蔑的空气之灵
21133,16387,7,埃隆雷下士
21134,20103,10,堡垒之眼
21135,16890,3,邪能小鬼
21142,17035,10,Dire Timber Wolf Trigger
21145,20109,7,阿兹米
21147,20110,7,托查克·双爪
21151,20150,7,伯格瑞姆·硬锤
21152,20111,7,基地机械卫士
21153,20117,7,库卡隆飞龙骑兵
21155,20119,7,高阶军士伊文希德
21156,20120,7,军士长塞尔兰纳
21157,1126,10,Culuthas Scan Target Dummy
21158,20121,7,指挥官萨卡斯·天影
21159,21584,10,Containment Beam
21160,5564,7,被召唤的水元素
21161,17733,7,噬骨兽人
21164,20122,7,奈萨里尔
21166,19991,3,伊利达雷恐惧魔王
21168,20124,7,瑟拉斯
21170,17202,7,Honor Hold Gryphon Brigadier South
21171,20126,7,阿兰蒂恩
21172,2200,7,萨莉娜·白星
21173,17202,10,Zeth'Gor Quest Credit Marker They Must Burn
21174,20127,3,玛瑟里顿
21175,20128,7,魔导师文森特·血鹰
21176,17035,10,Bloodmaul Dire Wolf Trigger
21178,20130,7,瓦雷迪斯
21179,20131,7,恶魔猎手学员
21180,20756,7,恶魔猎手新兵
21181,20135,4,火焰之王森卢肯
21182,17202,10,Zeth'Gor Quest Credit Marker They Must Burn Tower South
21183,20136,7,欧鲁诺克·裂心
21186,1126,10,Arcane Warder Target
21188,20140,7,萨度克
21189,21234,7,水晶剥石者
21192,20141,7,库格纳尔
21193,20143,7,格拉加
21194,20145,7,鲁萨恩
21195,20146,3,驯养的地狱野猪
21196,20238,7,贪婪的剥石者
21197,20149,7,布隆薇·硬锤
21198,20137,6,死爪幽魂
21200,20152,6,尖啸幽魂
21203,4626,10,Blade's Edge - Rock Flayer Target
21205,20239,7,贪婪的剥石者女王
21207,20157,7,召唤者斯卡塔克斯
21209,16366,7,达姆菲
21210,4449,10,Invis Deathforge Caster
21211,10811,10,Invis Deathforge Target
21212,20748,7,瓦丝琪
21213,20739,5,莫洛格里·踏潮者
21214,20662,7,深水领主卡拉瑟雷斯
21215,20514,7,盲眼者莱欧瑟拉斯
21216,20162,4,不稳定的海度斯
21217,20216,1,鱼斯拉
21218,20200,7,瓦丝琪的荣誉卫士
21220,20212,7,盘牙女祭司
21221,20201,7,盘牙驯兽师
21223,5562,4,腐蚀暴怒者
21224,5293,7,踏潮深渊先知
21225,5243,7,踏潮战士
21226,1773,7,踏潮萨满祭司
21227,391,7,踏潮持叉者
21228,5286,7,踏潮水术师
21229,20640,7,暗心唤潮者
21230,20635,7,暗心虚空法师
21231,20636,7,暗心持盾者
21232,20637,7,暗心隐藏者
21233,18505,9,军团邪能火炮
21234,1126,10,Blade's Edge Invisible Stalker
21235,23691,7,“背刺者”宾度·盖布
21236,7907,10,Invis Horde Siege Engine - West 02
21237,7907,10,Invis Horde Siege Engine - East 02
21238,19905,7,血槌苦力
21241,17035,10,Bloodmaul Brutebane Stout Trigger
21242,20165,7,奥金尼亡语者
21244,18688,7,噬骨信使
21245,18213,7,噬骨袭击者
21246,18030,1,毒蛇神殿孢子蝠
21249,20047,3,天罚猎手
21250,22732,1,粉色雷象
21251,20812,5,幽暗沼泽巨人
21252,169,10,World Trigger (Not Immune PC)
21253,11172,4,被污染的水元素
21254,11549,7,迟钝的挖掘者
21255,9370,7,暗嚎
21256,16292,7,乌托克·断斧
21257,1814,7,药剂师塞兰娜
21259,20171,7,克拉·比伯
21260,5564,4,净化的水元素
21261,17035,10,Big Wagon Full of Explosives Trigger
21262,17035,10,Goblin Equipment Trigger
21263,20639,7,暗心技师
21264,470,10,滴水的软泥怪
21265,20390,10,寄生血肉兽幼崽
21267,14273,4,法力兽
21268,26083,10,灵弦长弓
21269,26081,10,毁灭
21270,26080,10,宇宙灌注者
21271,26082,10,无尽之刃
21272,26086,10,迁跃切割者
21273,26084,10,相位壁垒
21274,26085,10,瓦解法杖
21276,17957,7,基尔索罗密探
21277,20181,7,守备官乌里恩
21279,4110,7,药剂师阿尔布雷克
21283,7051,7,泽格·纳克布斯
21284,20183,7,奥金尼学徒
21285,20187,7,奥金尼厄运预言者
21286,17612,10,复仇军钉锤
21287,20191,3,战争使者拉索恩
21290,1126,10,奥术爆裂
21291,20196,7,格洛姆托，欧鲁诺克之子
21292,20197,7,阿托尔，欧鲁诺克之子
21293,20198,7,伯拉克，欧鲁诺克之子
21294,19905,7,血槌暴徒
21295,20199,7,库斯卡指挥官
21296,19756,7,刀塔勇士
21298,20470,7,盘牙毒蛇守卫
21299,20641,7,盘牙深渊女巫
21300,20202,7,邪能腐蚀者
21301,20205,7,盘牙粉碎者
21302,20221,7,暗影议会术士
21303,19990,7,卫士的尸体
21304,19993,7,看守者的尸体
21305,18887,10,变异恐魔
21306,7470,1,被诅咒的甲虫
21307,20213,1,伊瓦
21308,11686,1,被诅咒的甲虫召唤者
21309,20385,3,痛苦女王加布莉萨
21310,16480,10,Shadowmoon Valley Invisible Trigger (Tiny)
21311,20215,7,洛克加·血握
21313,19581,1,死去的裂蹄牛
21314,19200,3,恐怖主宰
21315,20218,7,亵渎者鲁尔
21316,12817,3,死亡熔炉地狱火
21317,19335,7,艾米
21318,20219,7,阿托尔的灵魂
21319,17782,7,古尔·火腹
21322,19329,10,扭曲风暴
21323,18837,5,灵岩碾压者
21324,20223,6,幽灵乌鸦
21325,20250,4,乌鸦林石皮古树
21326,20249,4,乌鸦林叶须古树
21328,20224,5,阿匹克斯碾压者
21330,20225,7,库德兰·蛮锤
21331,19029,4,大型荆棘花
21332,20219,7,灵魂猎手
21334,16480,10,Veneratus Spawn Node
21335,20227,10,玛尔卡鲁的触须
21336,20228,7,盖德拉
21337,2687,3,伊利达雷暗影行者
21338,6936,7,盘牙麻疯者
21339,20642,7,盘牙尖啸者
21340,782,1,德拉费拉
21341,221,7,维克多
21342,338,7,阿莱克斯
21343,251,7,哈维
21344,262,7,菲尔
21345,221,7,霍恩
21346,14430,10,盲目之眼
21347,16480,10,影月谷薯块生长点
21348,2582,10,Shadowmoon Trigger
21349,20240,7,巫医塔卡里
21350,20241,7,戈隆祭司
21351,17035,10,Ogre Building Bunny Large
21352,17035,10,Ogre Building Bunny Summoner
21357,20243,7,空军指挥官努埃恩
21359,20244,7,血卫士古尔穆克
21362,17765,4,凤凰
21364,20245,10,凤凰卵
21365,7907,10,漂浮的颅骨
21368,20534,7,虚灵掠夺者
21369,15294,10,Flame Strike Trigger (Kael)
21370,19646,7,虚灵邪术师
21373,17797,1,丝翼巨蛾
21376,16259,1,顽固的鲍勃
21380,15774,10,大型硬壳穿地虫
21381,20329,10,硬壳穿地虫幼体
21382,20251,7,拜龙教狂热者
21383,20256,7,拜龙教侍僧
21384,20271,6,黑暗教团先驱者
21385,20274,6,黑暗教团鸦人
21386,20272,6,黑暗教团监视者
21387,397,2,拜龙教黑色龙崽
21389,14355,2,灰烬之喉玛克纳尔
21391,7907,10,甲虫兔
21393,1126,10,火炮引导器
21394,1126,10,Cannon Channel Target
21395,20265,10,多变爪牙
21397,20266,7,艾曼·轻歌
21398,20267,7,辛恩妮·轻歌
21399,20268,7,埃瑞克·纳特森
21400,20269,7,埃克尔特
21402,20270,10,学者希拉
21403,10811,10,Invis Legion Hold Caster
21404,19501,9,军团要塞魔能机甲
21405,21113,7,虚灵奥术师
21408,13210,1,魔火双帆龙
21409,20275,7,伊喀琉斯大使
21410,20277,7,血领主迦拉斯
21411,20279,7,暴食者托比亚斯
21413,3441,10,侏儒火炮射手#1
21414,15294,10,负电子力场
21416,20280,7,拉坎恩
21417,10811,10,Invis Infernal Caster
21419,17312,3,地狱火攻击者
21420,19075,11,堕落水之图腾
21422,1126,10,Blade's Edge - Toshley's - Invisible Stalker - Atk Target
21423,20299,1,血镰剥石者
21424,20287,10,Terokkar - Bone Wastes - Draenei Soul
21426,6774,9,侏儒防御者209
21427,20085,7,机械骑兵
21428,4606,4,被腐蚀的水元素
21429,16480,10,Bone Wastes - Sealed Coffin Trigger 01
21430,20289,6,无息的德莱尼人
21432,20290,7,奥玛多尔
21434,79,7,戈尔迪
21435,4870,4,暗影恐魔
21436,1126,10,Tempest Keep Prison Alpha Pod Target
21437,1126,10,Tempest Keep Prison Beta Pod Target
21438,1126,10,Tempest Keep Prison Delta Pod Target
21439,1126,10,Tempest Keep Prison Gamma Pod Target
21440,1126,10,Tempest Keep Prison Boss Pod Target
21441,20085,7,基地射手
21443,16480,10,Bone Wastes - Orb Waypoint 01
21445,1126,10,Bone Wastes - White Nether Orb
21446,10771,6,刀塔邪灵
21447,4626,10,Blade's Edge - Toshley's - Def Gun Attack Origin
21448,11375,7,加基森狙击手
21449,11649,6,被诅咒的幽魂
21450,20293,6,鸦羽猫头鹰
21451,16480,10,Bone Wastes - Event Trigger A
21452,10771,6,血槌邪魂
21453,20334,7,灰舌萨满祭司
21454,20333,7,灰舌战士
21455,20312,7,灰舌工人
21460,20081,7,塔利·萨普纳波
21461,20081,7,拉雷·萨普纳波
21462,20294,1,大型魔火双帆龙
21463,16480,10,Bone Wastes - Portal Trigger
21465,20296,7,戴维·韦恩
21468,16724,1,卡利图腾
21469,876,7,达兰妮尔
21470,20300,1,愤怒的鸦人保护者
21471,20301,7,伊万·蛮翼
21472,20302,7,狮鹫骑士诺尔丁
21474,20305,7,克蕾伊尔
21475,20303,7,斥候萨格兰
21476,20304,7,莫克萨·利刃
21477,20555,7,岩爪劫掠者
21478,19867,7,岩爪撕裂者
21483,20310,7,塔萨尔丹
21484,20311,7,艾比拉尔
21485,20313,7,阿尔德兰
21487,20314,7,森德里
21488,20315,7,班尔洛
21489,16480,10,Bone Wastes - Event Trigger B
21492,12894,2,拜龙教赐福者
21493,20326,7,卡布拉姆·法弗林格
21494,20325,7,微笑的比隆
21496,21055,7,德尔托克
21497,8574,2,黑鳞
21498,17035,1,Ogre Building Cursed Spirit Bunny
21499,20509,3,工头雷普索
21500,19715,3,莫戈洛隆
21501,20751,3,玛卡扎顿
21502,20330,3,战争使者拉索恩的影像
21503,20335,7,日怒术士
21504,20343,7,计算者帕萨雷恩的影像
21505,20339,7,日怒召唤者
21506,17287,3,阿萨洛斯
21508,1004,1,盘牙狂鱼
21512,4449,10,Invis Legion Hold Glyph
21514,20346,7,食龙者高格鲁姆
21515,20348,1,特拉克拉
21516,20532,3,死亡注视者
21517,16706,7,伊苏瑞尔
21518,17327,7,奥尔鲁赫
21519,20531,3,死亡之力
21520,2879,3,伊利达雷狱卒
21627,20937,1,日蚀陆行鸟
21628,20365,6,上层精灵哀悼者
21632,10812,10,Nether Cloud
21633,19949,3,死亡使者约瓦安
21635,21268,1,阿弗拉斯森林陆行鸟
21636,20289,6,复仇的德莱尼
21637,20377,7,拜龙教斥候
21638,20397,6,复仇的先驱者
21639,20381,7,伊利达雷斩杀者
21640,11549,7,托格玛
21641,17035,10,Lament of the Highborne Spell Bunny
21643,20384,7,艾鲁尔米
21644,18628,7,斯克提斯翼卫
21648,19980,2,成熟的灵翼幼龙
21649,20602,7,斯克提斯风行者
21650,17864,7,斯克提斯鸦爪战士
21651,21352,6,迷失的斯克提斯掠夺者
21652,20818,7,斯克提斯时光行者
21654,10553,10,Skettis Followers Spawner
21655,20388,7,纳克杜
21656,12334,3,伊利达雷萨特
21657,20593,2,奈尔萨拉库
21659,2421,10,浮空之眼
21660,20562,7,秘教弃誓者
21661,20393,7,秘教散兵
21662,20395,7,秘教盗墓者
21663,20398,7,长者奥洛努
21664,19783,7,人类骑兵
21682,16278,7,人类祭司
21683,16280,7,人类召唤师
21684,16293,7,莱恩国王
21685,20416,7,欧鲁诺克·裂心
21689,1004,1,盘牙狂鱼的尸体
21690,20417,9,R-3D0
21691,20418,7,托什雷
21692,21059,7,坎希斯
21694,17450,5,泥沼主宰
21695,5564,4,潮汐涌动者
21696,5561,4,蒸汽涌动者
21697,20513,2,永恒时光领主
21698,19066,2,永恒时空撕裂者
21699,20628,7,玛维·影歌
21700,20681,7,阿卡玛
21701,20422,7,灰舌死誓者
21702,21046,7,复仇军缚灵者
21703,19074,11,堕落火焰图腾
21704,19073,11,堕落大地图腾
21705,19071,11,堕落空气图腾
21706,18244,4,被腐蚀的火元素
21707,5494,4,被腐蚀的气元素
21708,2169,4,被腐蚀的土元素
21709,20439,7,埃肯尼
21710,20441,7,乌拉鲁
21711,20440,7,哈鲁姆
