20271,19535,7,海爾卡·石拳
20272,19536,7,萊蘭朵爾
20273,19538,7,亞當·伊特納姆
20274,19533,7,『迷失者』卡爾多
20276,19534,7,狼女瑪卡
20278,18290,7,維斯頓·急嘯
20279,16879,1,怒石痛擊蜥蜴
20280,16879,1,怒石踐踏者
20281,18659,7,迪耶亞
20283,16879,1,沼石踐踏者
20284,19524,7,布姆博士
20285,19189,3,甘納格星移技工
20286,4626,10,Illadari Point - Succubi Spell Orgin 001
20287,19651,7,薩希斯伏擊者
20288,4626,10,Illadari Point - Succubi Caster Position 01
20289,4626,10,Illadari Point - Succubi Caster Position 02
20290,19287,1,湖鰻魚
20291,9011,7,沼湖行者
20292,18313,7,沼澤男爵布拉克
20293,17101,7,泥沼史卓克響鉗龍蝦人
20294,17106,7,泥沼史卓克利爪
20295,17107,7,泥沼史卓克粉碎者
20296,17035,10,傳送器爆破啟動器
20297,19526,7,諾瓦·泰娜
20324,19678,1,乾枯的多頭蛇
20326,18646,3,莫阿格星移管理者
20327,20001,1,葛瑞納烏鴉
20329,18434,7,葛瑞納女王
20330,19531,1,血槌作戰座狼
20331,19130,7,吉爾拉斯復仇者
20332,19537,2,虛空龍
20333,11686,10,北方導線獎勵標誌
20334,11544,7,劍刃廚師
20335,18082,10,寄生噬屍獸
20336,11686,10,東邊管道獎勵標記
20337,11686,10,南邊管道獎勵標記
20338,11686,10,西邊管道獎勵標記
20339,19539,7,歐力克·寇伊
20340,19540,10,食屍惡魔
20341,19626,7,虛空巡者歐祖爾
20342,19541,7,哈爾·馬克奧里斯特
20343,15291,11,魅力圖騰
20344,19542,7,納特·帕格
20345,19543,7,指揮官莫格萊尼
20346,19544,7,伊森利恩
20347,19545,7,阿比迪斯
20348,19546,7,費爾班克
20349,19547,7,提里奧·弗丁
20350,19548,7,科爾蘇加德
20351,19549,7,桑德斯船長
20352,19550,7,秘法師杜安
20353,19551,7,赫爾庫拉
20354,19552,7,納薩諾斯·瑪瑞斯
20355,19553,7,斯塔文·密斯特曼托
20357,80,7,莎麗·懷特邁恩
20358,79,7,雷諾·莫格萊尼
20359,262,7,小吉米·韋沙斯
20360,19619,7,『流氓』赫洛德
20361,338,7,泰伊蘭
20362,19555,7,伊瑞瓦爾
20363,19556,7,管理員斯密瑟斯
20365,19557,7,巴圖羅·吉塞提
20368,19558,7,農夫肯特
20370,19560,7,費恩·奧德利克
20372,19561,7,強納森·瑞瓦
20373,19562,7,赫尼·馬雷布鎮長
20374,19564,7,坎達爾
20376,19563,7,傑瑞·卡特
20377,19565,7,酒吧老闆凱利
20378,19566,7,廚師傑森
20379,19567,7,『嚴斥者』畢歐吉
20380,19568,7,忠誠的拉勒司
20381,19569,7,喬維爾
20382,19570,7,米綈雅
20383,19571,7,尹壘
20384,19572,7,公正的優菈
20385,19573,7,安崔莎·心矛
20386,19574,7,萊瑞莉雅·黑盾
20387,17753,1,小孢子蝙蝠
20388,19576,7,阿薩蘭·亮刃
20389,19580,7,李·史巴克斯
20390,19577,7,殘忍的杜亞司
20391,10811,10,事件產生器舊希爾斯布萊德
20392,7380,9,布恩機器人目標
20393,19578,7,工頭日落
20394,19579,3,卡露薩斯之眼
20395,15290,1,祖利安戰虎
20396,1418,8,捕獲的動物
20397,20097,7,監督者塞琳娜
20398,1418,8,重組的異常者
20399,16888,3,恐懼小鬼
20400,127,7,隊長艾德華·漢尼斯
20401,232,7,法蘭斯·林
20402,1912,3,軍團突擊兵
20403,19594,3,軍團毀滅者
20404,19593,3,星移門工程師
20405,17612,10,虛空充能器
20406,19596,7,塞薩·曦升勇士
20407,19598,7,先知安布洛
20408,19600,12,法力幼龍鰻
20409,19601,6,肯瑞瓦學徒
20410,19602,6,朗瑟士
20411,19603,8,牛的鬼魂
20415,19610,1,貝絲
20416,20096,7,監督者瑞爾迪斯
20417,16480,10,寇魯控制臺
20418,16480,10,杜洛控制臺
20420,5299,9,守候者零型
20422,19612,7,祈倫托法師
20424,341,7,希爾斯布萊德農民
20426,103,7,希爾斯布萊德居民
20427,20217,3,『百觸』威納拉圖斯
20428,795,7,希爾斯布萊德居民
20429,93,7,希爾斯布萊德居民
20430,96,7,希爾斯布萊德居民
20431,4626,10,日蝕點 - 原血水晶法術
20432,428,7,乞討者
20433,211,7,希爾斯布萊德農夫
20434,239,7,馬
20435,20095,7,監督者阿森尼爾
20436,19448,7,日怒保衛者
20438,17457,3,星座技師
20439,18289,3,星座工程師
20440,16480,10,星座控制臺
20441,257,7,娜塔夏·莫利斯
20442,19906,7,寶克爾上尉
20443,11533,7,安格拉斯哨衛
20444,20173,7,安格拉斯暗影法師
20445,18358,7,『靈魂撕裂者』瑪爾卓克
20447,19653,7,護國者先鋒
20448,19628,7,指揮官阿密爾
20449,19629,7,研究員納巫德
20450,19648,7,血肉處理者維迪厄斯
20451,19634,10,有用的噬屍獸
20452,19631,7,以太皇族刺客
20453,19632,7,以太皇族突擊兵
20454,19633,7,奈薩斯王薩哈達爾
20455,15221,11,恐懼圖騰
20456,19635,7,以太皇族調查者
20458,19637,7,以太皇族執政官
20459,19638,7,以太皇族霸主
20460,19639,3,首席工程師高克盧
20463,19641,7,學徒安崔森
20464,19642,7,薩戴爾
20465,14528,1,深幽泥沼狂暴者
20470,20988,7,塞菲爾恩
20471,19654,7,虛空巡者那魯利斯
20472,4626,12,棕毛兔
20473,17035,10,勘察標誌一
20474,19657,7,以太皇族奈薩斯潛獵者
20475,17035,10,勘察標誌二
20476,17035,10,勘察標誌三
20477,19658,7,恐懼之爪
20478,14273,4,秘法僕人
20480,14560,6,肯瑞瓦鬼魂
20481,5488,4,狂怒的烈焰
20482,19661,10,指揮官阿密爾的影像
20483,7919,6,納伯瑞厄斯
20484,1122,7,52區衛兵長
20485,11375,7,52區衛兵
20494,7248,7,達瑪·蠻鬃
20495,5050,6,骸骨戰馬
20496,14368,6,肯瑞瓦幽靈
20497,18968,7,五指費瑪
20498,11710,4,碎裂的裂石者
20499,18290,7,費希姆·衝扳
20500,4048,7,歐洛克
20501,8834,10,爛泥淤泥怪
20502,20263,1,伊克利普森龍鷹
20505,17696,1,雪白獅鷲獸坐騎
20506,17703,1,迅捷綠色騎乘用獅鷲獸
20507,17717,1,迅捷紫色騎乘用獅鷲獸
20508,17718,1,迅捷紅色騎乘用獅鷲獸
20509,17759,1,迅捷藍色騎乘用獅鷲獸
20510,12055,7,布朗恩·焰鬚
20511,12054,7,伊爾莎·咆釀
20512,20043,6,痛苦的靈魂
20514,1204,4,灼熱元素
20515,1233,7,哈帕克斯
20516,19917,4,扭曲巨人
20518,19671,10,風之貿易者瑪利德的影像
20520,19745,10,以太皇族囚犯
20551,19675,7,密探阿雷克斯
20552,19675,7,密探亞希克斯
20553,19676,10,指揮官阿密爾的影像
20554,19681,10,貪求無厭的阿肯納斯
20555,19677,7,苟克
20556,3258,7,暴風海軍
20557,20853,3,憤怒獵犬
20561,19493,7,枯萎的屍體
20562,1126,10,隱形巡者 (大小x5)
20563,19683,7,大指揮官魯斯克
20564,19684,10,密探亞希克斯的影像
20599,19688,5,引誘的巨人
20600,19691,7,瑪格歐克
20601,19692,7,雷森劫掠者
20602,18783,10,烈焰區域 (歐爾)
20603,19697,10,亞希克斯的反射
20604,19693,7,達葛魯
20605,17035,7,布姆博士
20606,20556,7,岩膚撕裂者
20607,19695,1,蟹膚蜥蜴
20608,17035,10,亞希克斯法術產生器
20609,19772,7,雷森奈薩斯獵者
20610,19696,1,塔巴克雌鹿
20611,19771,1,亮翼蛾
20612,19703,7,索瑞姆·光歌
20613,19698,7,阿羅迪斯·日刃
20614,20987,7,雷森法術竊取者
20616,19699,7,阿蘇爾
20617,17035,10,紅色水晶啟動器
20618,19702,1,法力入侵者
20619,19331,10,以太皇族傳達者
20634,19758,1,鐮牙迅猛龍
20635,17200,10,雷森光球
20666,16480,10,劍刃 - 球狀物啟動器01
20668,19634,10,小噬屍獸
20669,18358,7,瑪爾卓克的影子
20670,16480,10,劍刃 - 噬屍獸地雷啟動器
20671,19705,1,裂牙山貓
20672,19708,7,皇家守衛
20673,19709,1,迅翼絞碎者
20674,20105,7,費倫之盾
20676,127,10,以太皇族訓練假人
20677,17767,7,『鼓風者』莫洛德
20678,19720,7,『召火者』阿庫羅
20679,19721,7,『喚水者』阿亞藍
20680,19719,3,無力的阿爾塞斯
20682,19716,1,泰洛卡狼蛛
20683,19717,3,尖嘯者卡夫恩
20684,19366,7,莎芙瑞斯女士
20685,19722,3,監督者阿薩納德
20709,19725,10,劍刃之舞目標
20710,19726,7,小泥沼史卓克
20713,19728,2,精靈龍
20714,19785,1,山脊巡者
20722,19740,7,信使布拉登
20723,11583,7,柯爾卡赫
20724,19737,7,信使阿默林
20726,18358,7,瑪格多克
20727,19739,7,索瓦斯上尉
20728,19758,1,劍刃迅猛龍
20729,20093,1,劍刃劫毀者
20730,11583,7,葛路多爾
20731,18358,7,卓克嘎姆
20732,18358,7,哥爾迪姆
20735,19744,7,大法師朗達拉克
20736,4626,10,劍刃 - 傳說 - 隱形兔
20747,7898,1,絲翼幼蟲
20748,9370,1,雷霆王恐狼
20749,20838,1,鱗翼風蛇
20751,19759,1,匕爪尾龍
20753,18358,7,多爾哥克
20755,1126,10,以太皇族能量細胞
20756,11544,7,劍刃主廚
20757,18070,7,費葛羅姆
20762,10726,7,克爾希歐
20763,19653,7,被囚禁的護國者先鋒
20764,10811,10,以太皇族目標
20765,19762,7,劍刃粉碎者
20766,19765,7,劍刃秘法師
20767,17035,10,法力彈爆炸啟動器
20768,11544,7,葛諾斯·布羅格納
20769,1126,10,薩拉丁的能量球
20770,19774,7,守望者伊寇夏克
20771,1126,10,雷森光球 - 迷你
20772,18700,5,虛空石
20773,2850,1,刺鱗鱷魚
20774,19775,4,法拉隆鞭笞者
20775,19776,1,瑪卡魯
20777,19779,1,塔巴克種鹿
20778,15380,10,虛無荒廢者
20779,15463,10,凝結的虛無恐獸
20780,19782,10,凱嵐
20781,17035,10,新生之種目標啟動器
20782,1126,10,以太皇族執政官能量細胞
20783,21171,1,『寶石吞嚥者』波弗斯
20784,19668,3,斷臂者霍法茲
20785,19189,10,惡魔技工祖坦
20786,21170,7,古柏爾
20787,19745,7,泰拉里斯上尉
20788,19874,10,弗古斯
20789,19722,3,憤怒使者拉茲泰拉西
20790,21167,7,瘋狂的馬拉弗斯
20791,17082,7,艾歐瑞雅
20792,4606,4,血鱗元素
20793,18731,7,戰場元帥布洛克
20794,20182,7,『迷失者』凱嵐
20795,19366,7,水池管理者
20796,3232,10,虛空風暴目標
20797,19793,1,小變異曲蛇
20798,18816,3,鋒鋸
20800,19899,3,鍛造大師莫爾洛克
20801,20751,3,希洛斯
20802,20161,7,護國者爆破兵
20803,19200,3,征服者古林德卡爾
20804,2581,10,虛空風暴莫爾格工作目標
20805,15436,10,虛無荒廢者球體
20806,19796,10,爛泥淤泥怪球體
20807,19794,7,抄寫員薩歐林
20808,19795,7,抄寫員伏瑞迪斯
20809,17035,10,法力彈引導啟動器
20810,17689,7,瑪戴德
20811,19655,7,加巴
20813,1061,10,薩斯葛爾任務獎勵標誌 兵營
20814,1061,10,薩斯葛爾任務獎勵標誌 獸欄
20815,1061,10,薩斯葛爾任務獎勵標誌 東方小屋
20816,1061,10,薩斯葛爾任務獎勵標誌 西方小屋
20825,19745,10,以太皇族囚犯 (泰拉里斯)
20845,1126,10,劍刃 - 斷魂寶珠
20846,19869,1,灰色伊萊克
20847,19870,1,紫色伊萊克
20848,19871,1,大型藍色伊萊克
20849,19873,1,大型綠色伊萊克
20850,19872,1,大型紫色伊萊克
20851,16480,10,劍刃 - 斷魂寶珠飛行01
20852,14380,10,劍刃 - 斷魂寶珠飛行02
20853,17035,10,劍刃 - 斷魂寶珠飛行03
20854,19636,7,以太皇族角鬥士
20855,19344,10,劍刃 - 斷魂寶珠飛行04
20856,16480,10,劍刃 - 斷魂寶珠飛行05
20857,19990,7,亞克崔茲防衛者
20858,19636,10,競技場事件控制者
20859,19993,7,亞克崔茲守衛
20864,18887,10,多變的夢魘
20865,18082,10,多變的憎恨
20866,19976,3,靈魂吞食者
20867,19878,3,死亡看守者
20868,19877,3,熱能之眼
20869,19971,9,亞克崔茲哨兵
20870,19882,3,無約束的希瑞奇斯
20871,19881,7,阿魯尼·月火
20872,20234,7,靈魂行者
20873,19952,3,奈加頓星移大師
20874,18489,7,司凱堤斯難民
20875,19951,3,奈加頓尖嘯者
20876,18619,7,人類難民
20877,16921,7,撒塔斯難民
20878,20233,7,死亡熔爐守護者
20879,19950,3,埃雷達爾嗜魂者
20880,19949,3,埃雷達爾死亡召喚者
20881,18345,3,無縛的毀滅者
20882,19947,3,潛伏的女巫
20883,19948,3,惡毒的妖婦
20885,19888,3,末日預言者達利亞
20886,19977,3,怒鐮者索寇斯瑞特
20887,16889,3,死亡熔爐小鬼
20888,19274,3,不朽的索魯斯
20889,19745,10,以太皇族囚犯(族群能量球)
20890,1404,7,希法拉德·冰錘
20891,18517,7,史克拉
20892,17494,7,魯夠
20893,17440,7,莫爾露拉
20894,19144,7,米希
20895,19335,7,米金
20896,19889,7,以太皇族殺戮者
20897,21021,7,以太皇族波動法師
20898,20282,3,巨型冥淵火
20899,9832,10,虛無導線
20900,19945,3,無束縛的末日使者
20901,12334,3,薩格隆弓箭手
20902,11343,3,薩格隆地獄召喚者
20903,19891,2,護國者虛空龍
20904,19965,7,看守者米利恰爾
20905,19944,3,熾熱欺詐者
20906,19893,1,相位獵取者
20907,19896,7,戴比瑞教授
20908,14515,4,薩弗隆法力塑造者
20909,13030,7,薩弗隆熔岩丟擲者
20910,14352,2,暮光龍獸人
20911,19895,2,黑翼龍獸人
20912,19943,10,先驅者史蓋力司
20913,19626,7,塔斯爾
20914,16726,7,阿露恩
20915,2232,7,諾克歐·月語
20916,2220,7,希瑞莎·鴉橡
20917,8666,7,錫恩·迅蹄
20920,19903,10,博學者瑟勒朵恩
20921,19904,7,休利·波爾
20922,17903,10,復仇者靈魂
20923,17725,7,血衛士波洛克
20924,16879,1,葛瑞許納什蜥蝪
20925,16877,1,灼枯的蜥蜴
20926,1126,10,盤牙門戶控制器
20928,19486,3,鐵脊鍛造王
20929,18525,3,憤怒領主
20930,19912,3,憎恨咆嘯者
20931,5238,1,泰藍塔斯
20932,19913,1,努拉莫克
20933,16480,10,鏡頭搖晃者法力熔爐奧崔斯
20934,19918,6,分裂的防衛者
20977,19942,7,米歐浩斯·曼納斯頓
20978,11686,10,怒鐮者的惡魔烈焰
20980,20988,7,商人洛斯汗德
20981,20988,7,商人奈吉布
20982,17188,10,隱形塔巴克獎勵
20983,19962,4,突變的法拉隆鞭笞者
20984,19653,7,護國者保衛者
20985,19964,7,瑟翼德上尉
20986,19957,7,商人塔爾利奎
20987,16876,1,魯安曠野怪蛇
20988,19966,7,尋日工程師
20989,19955,7,商人薩達奎特
20990,19970,7,血守衛治療者
20995,18500,7,影月村居民
20998,19730,1,山脊恐蛛
21002,19988,10,虛空煙霧
21004,19980,2,次級虛空龍
21005,18696,1,藍嘴鳥
21006,19983,7,莫瑞狄恩中尉
21007,19984,7,丘尼士官
21008,19985,12,黃蛾
21009,19986,12,紅蛾
21010,19987,12,藍蛾
21018,19999,12,白蛾
21019,21050,7,希克斯
21021,16890,3,灼熱小鬼
21022,19705,1,森林山貓
21023,16975,4,斯卓霖普·深根
21024,20004,7,大地治癒者托爾洛克
21025,1126,10,Blade's Edge - Nexus Prince Event - Orb01
21026,20005,7,大地治癒者葛爾波圖
21027,20006,7,大地治癒者威爾達
21029,4606,4,捕獲的水之靈
21030,11686,10,怒鐮者的衝鋒標靶
21032,20158,2,魔翼
21033,17091,1,刃翼血信
21039,17035,10,法力彈擊破獎勵啟動器
21040,20604,4,被激怒的烏鴉林樹苗
21041,17610,10,大地治癒者威爾達啟動器
21042,20013,1,兇暴烏鴉
21044,19364,7,考斯卡刺客
21045,20016,7,受雇的保鑣
21046,20017,7,圓面蠻卒
21047,20019,7,圓面薩滿
21048,20018,7,圓面族長
21049,20020,6,昔日之靈
21050,20039,4,暴怒的大地之靈
21051,16480,10,劍刃 - 球狀物啟動器02
21052,16480,10,鏡頭搖晃者 - 詛咒祭壇
21053,16480,10,劍刃 - 球狀物啟動器03
21055,20026,12,金色小龍鷹
21056,20029,12,藍色小龍鷹
21057,20028,7,奈薩斯王子洛薩恩
21058,20031,6,虛實的主教
21059,20076,4,暴怒的水之靈
21060,14515,4,暴怒的風靈
21061,14518,4,暴怒的火焰之靈
21062,15438,4,虛空怨靈
21063,20037,12,銀色小龍鷹
21064,20027,12,紅色小龍鷹
21065,19239,6,受折磨的居民
21066,20038,7,琳娜·月泉
21071,15231,10,靈魂圖騰
21072,864,4,生命之林防衛者
21073,4449,4,暴怒的土靈之魂
21074,17035,10,生命之林防衛者啟動器
21075,1126,10,煉獄火目標(海加爾)
21076,20042,12,螢火蟲
21077,18837,5,法拉隆粉碎者
21078,20048,5,法拉隆裂石巨人
21079,20049,5,奎克斯卡裂石巨人
21080,10811,10,煉獄火球體
21081,20051,7,摩克納薩爾獵人
21082,20054,7,科魯喀斯
21083,20055,7,艾魯歐
21084,20056,7,布拉格爾
21085,20057,7,拉嘎爾
21086,20058,7,盧卡
21087,20059,7,葛利卡
21088,20058,7,女總管瓦拉
21089,20060,7,日怒血騎士
21090,16480,10,戴比瑞教授
21092,10811,10,獎勵標誌者:大地
21093,11686,10,舞動的劍
21094,10811,10,獎勵標誌者:火焰
21095,10811,10,獎勵標誌者:水
21096,10811,10,獎勵標誌者:空氣
21097,4449,4,暴怒的熾熱之魂
21101,15882,10,無縛的虛無區
21102,20522,1,烏伏洛斯
21103,20072,7,招魂師葛拉克斯
21104,20102,2,裂隙看守者
21105,20073,7,招魂師羅斯奈克
21106,20074,7,招魂師史克瑞斯
21107,20075,7,瑞普·帕達斯藍姆
21108,20521,1,烏伏洛斯之子
21109,4449,4,暴怒的水之魂
21110,20077,7,『醫生』費茲特·克羅克塔可
21111,20078,7,畢姆比爾·震錘
21112,20079,7,波西·潘塔比斯頓
21113,20080,7,莎紗·威德衛爾
21114,20081,7,基地技師
21115,20331,7,基地守衛
21116,4449,4,暴怒的大氣之魂
21117,20091,7,葛德雷克
21118,20092,7,洛薩克·鐵面
21119,1126,10,毀滅之鉅
21120,1126,10,毀滅之鉅目標
21123,20094,1,魔誓鱗翼
21124,19742,1,魔誓匕爪
21126,20099,7,盤牙鱗片醫者
21127,20100,7,盤牙暴怒者
21128,20098,1,盤牙鰭刺
21129,20039,4,被輕蔑的大地之靈
21130,14518,4,被輕蔑的火焰之靈
21131,5564,4,被輕蔑的水之靈
21132,14515,4,被輕蔑的風之靈
21133,16387,7,剛脊下士
21134,20103,10,堡壘之眼
21135,16890,3,魔化小鬼
21142,17035,10,恐灰狼啟動器
21145,20109,7,小阿茲米
21147,20110,7,吐查克·雙爪
21151,20150,7,波爾葛利姆·頑錘
21152,20111,7,基地機器人
21153,20117,7,柯爾克隆翼龍騎士
21155,20119,7,資深士官晚影
21156,20120,7,瑟拉那上士
21157,1126,10,卡露薩斯視野活動假人
21158,20121,7,指揮官天影
21159,21584,10,牽制光束
21160,5564,7,召喚的水元素
21161,17733,7,噬骨獸人
21164,20122,7,奈斯瑞歐
21166,19991,3,伊利達瑞驚懼領主
21168,20124,7,賽拉斯
21170,17202,7,榮譽堡獅鷲準將  南方
21171,20126,7,艾倫狄恩
21172,2200,7,莎瑞妮·白星
21173,17202,10,Zeth'Gor Quest Credit Marker They Must Burn
21174,20127,3,瑪瑟里頓
21175,20128,7,博學者血鷹
21176,17035,10,血槌恐狼啟動器
21178,20130,7,瓦瑞迪斯
21179,20131,7,惡魔獵人懇求者
21180,20756,7,惡魔獵人見習生
21181,20135,4,『火焰之王』賽洛庫
21182,17202,10,薩斯葛爾任務獎勵標記者，燒光薩斯葛爾，南方哨塔
21183,20136,7,歐朗諾克·碎心
21186,1126,10,秘法守衛目標
21188,20140,7,薩杜克
21189,21234,7,水晶鐮奪怪
21192,20141,7,庫格納爾
21193,20143,7,葛瑞卡
21194,20145,7,魯薩
21195,20146,3,被馴養了的惡魔野豬
21196,20238,7,掠食鐮奪怪
21197,20149,7,布朗尼恩·頑錘
21198,20137,6,死亡之爪靈魂
21200,20152,6,尖嘯靈魂
21203,4626,10,Blade's Edge - Rock Flayer Target
21205,20239,7,掠食鐮奪怪女王
21207,20157,7,召喚史克塔斯
21209,16366,7,戴夫利
21210,4449,10,隱形死亡熔爐施法者
21211,10811,10,隱形死亡熔爐目標
21212,20748,7,瓦許女士
21213,20739,5,莫洛葛利姆·潮行者
21214,20662,7,深淵之王卡拉薩瑞斯
21215,20514,7,『盲目者』李奧薩拉斯
21216,20162,4,不穩定者海卓司
21217,20216,1,海底潛伏者
21218,20200,7,瓦司金榮譽守衛
21220,20212,7,盤牙女祭司
21221,20201,7,盤牙馴獸師
21223,5562,4,墮落的狂怒者
21224,5293,7,潮行者深淵先知
21225,5243,7,潮行者戰士
21226,1773,7,潮行者薩滿
21227,391,7,潮行者魚叉手
21228,5286,7,潮行者海法師
21229,20640,7,灰色之心浪潮呼喚者
21230,20635,7,灰色之心虛空法師
21231,20636,7,灰色之心盾衛
21232,20637,7,灰色之心隱藏者
21233,18505,9,軍團惡魔火砲
21234,1126,10,Blade's Edge Invisible Stalker
21235,23691,7,『背刺』賓杜·齒輪炸彈
21236,7907,10,隱形部落攻城機具 - 西 02
21237,7907,10,隱形部落攻城機具 - 東 02
21238,19905,7,血槌苦工
21241,17035,10,血槌蠻禁烈性黑啤酒啟動器
21242,20165,7,奧奇奈亡語者
21244,18688,7,噬骨訊息者
21245,18213,7,噬骨掠奪者
21246,18030,1,毒蛇神殿孢子蝙蝠
21249,20047,3,憤怒巡者
21250,22732,1,粉紅伊萊克
21251,20812,5,深幽泥沼巨人
21252,169,10,世界啟動器(不是免疫的玩家)
21253,11172,4,受感染的水元素
21254,11549,7,遲鈍的葛羅挖掘工
21255,9370,7,棕嘯
21256,16292,7,弗爾托克·破斧者
21257,1814,7,藥劑師席蓮娜
21259,20171,7,碰撞大炸彈
21260,5564,4,淨化後的水元素
21261,17035,10,裝滿爆裂物的大型貨車啟動器
21262,17035,10,哥布林裝備啟動器
21263,20639,7,灰色之心技師
